Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
369,4,3,122,51,4,4,238,0
394,3,4,123,63,2,3,246,0
535,83,4,5,61,4,82,287,2
402,4,4,124,57,3,3,253,0
602,82,3,4,51,3,83,281,2
383,3,2,121,62,3,3,256,0
376,4,3,4,60,4,4,129,0
417,5,3,4,53,4,3,128,0
401,5,4,4,61,3,4,132,0
370,3,3,4,54,3,3,120,0
343,3,2,4,58,3,3,122,0
465,82,4,5,68,3,3,215,1
394,3,3,122,60,3,3,243,0
354,4,3,5,53,2,3,117,0
601,84,5,5,68,3,84,319,2
393,4,3,5,56,3,3,127,0
372,3,3,122,62,3,3,244,0
372,3,3,5,60,3,4,125,0
373,5,3,4,55,3,3,122,0
390,3,3,121,60,3,4,247,0
394,3,4,122,58,3,3,252,0
380,3,4,5,64,3,4,134,0
395,2,3,3,58,4,3,129,0
457,83,3,4,59,3,4,205,1
378,3,3,123,69,3,3,253,0
368,4,3,4,63,3,3,132,0
384,4,3,123,58,2,4,245,0
394,3,3,122,52,4,3,237,0
391,3,2,4,47,3,3,109,0
399,4,3,123,59,2,4,245,0
478,84,3,5,51,4,4,200,1
391,4,4,4,55,3,4,125,0
377,4,3,3,57,4,3,124,0
371,4,4,5,55,3,6,126,0
395,4,3,5,62,3,3,134,0
374,5,3,123,63,3,3,246,0
376,3,3,3,53,3,3,119,0
376,3,3,122,63,2,4,247,0
380,3,3,123,58,3,3,250,0
411,4,4,122,50,3,3,238,0
406,4,4,4,62,3,3,127,0
359,3,3,122,56,4,3,241,0
343,3,3,4,47,3,3,105,0
412,4,3,4,55,3,4,124,0
367,3,3,122,56,3,3,241,0
427,4,3,4,59,3,4,163,0
541,83,2,122,49,4,83,394,2
348,3,5,123,56,4,3,250,0
377,4,3,123,52,3,2,238,0
370,3,3,123,56,4,2,238,0
556,83,4,123,63,3,82,411,2
373,3,4,4,64,2,3,131,0
388,4,3,4,51,3,3,118,0
368,3,4,4,57,3,4,120,0
371,2,2,4,55,3,3,116,0
357,3,4,123,52,2,3,238,0
400,5,3,122,56,3,4,257,0
380,4,3,5,58,3,4,127,0
524,83,3,122,53,3,82,397,2
454,4,4,3,63,3,3,137,0
387,3,4,4,65,3,3,132,0
367,3,3,4,61,3,4,122,0
368,3,3,123,56,3,4,247,0
391,3,4,123,61,3,3,245,0
397,3,4,123,56,4,4,247,0
412,4,3,122,54,4,5,255,0
403,4,4,122,51,4,4,249,0
431,6,4,123,69,4,3,285,0
387,3,3,123,59,3,3,250,0
369,3,4,122,57,3,3,244,0
368,4,3,5,54,2,4,118,0
390,3,3,122,52,3,4,255,0
532,83,3,123,56,2,82,397,2
401,4,2,5,58,4,3,125,0
382,4,3,3,54,2,3,121,0
376,4,4,122,60,3,3,248,0
368,3,3,4,53,3,4,121,0
382,4,3,121,51,3,4,239,0
367,4,3,4,60,3,3,129,0
393,3,3,5,61,3,3,128,0
387,4,4,123,62,4,4,250,0
396,5,4,122,64,4,4,256,0
399,4,3,122,61,3,8,246,0
370,2,2,121,50,2,2,228,0
382,3,3,123,59,3,3,246,0
369,4,3,122,55,3,3,243,0
430,6,3,123,77,4,4,287,0
393,4,4,4,57,3,4,127,0
464,84,3,122,54,3,4,327,1
479,82,3,122,60,3,4,331,1
375,3,4,4,52,2,4,121,0
546,82,4,123,56,3,82,403,2
375,4,3,122,56,3,3,248,0
373,3,4,4,54,4,3,121,0
539,83,3,122,60,2,83,403,2
351,2,3,5,59,4,3,126,0
381,4,3,122,60,3,3,242,0
365,3,3,5,54,3,3,119,0
370,5,3,4,56,4,4,126,0
342,3,3,3,48,3,2,107,0
389,4,4,123,61,4,4,248,0
362,4,3,123,63,3,4,250,0
349,4,3,5,52,3,4,118,0
401,5,3,123,55,4,3,248,0
379,4,3,123,64,4,3,255,0
462,83,3,123,67,3,4,334,1
407,5,3,3,64,3,3,129,0
369,4,3,122,63,3,3,245,0
442,82,2,122,56,4,4,313,1
381,3,3,4,58,2,5,123,0
365,4,3,3,47,4,3,116,0
457,83,4,124,67,3,4,332,1
402,4,3,122,63,3,4,250,0
647,83,3,4,58,3,83,284,2
377,4,3,122,52,2,3,234,0
413,3,4,123,57,3,4,241,0
382,3,3,123,54,3,4,243,0
386,4,3,4,54,4,4,122,0
387,4,3,122,55,3,3,240,0
506,84,3,123,52,3,3,324,1
420,5,4,4,71,4,4,164,0
387,3,3,122,68,4,3,251,0
488,83,3,4,60,3,4,216,1
543,82,3,124,61,2,83,406,2
430,5,2,5,62,4,4,148,0
532,83,3,4,58,3,82,288,2
389,6,2,4,63,4,3,127,0
408,3,3,121,56,3,3,235,0
380,3,3,3,55,3,4,124,0
455,84,3,122,58,3,3,329,1
398,4,4,122,60,3,4,250,0
387,4,3,122,59,3,4,243,0
378,3,3,122,57,2,4,242,0
382,4,2,5,55,3,3,124,0
379,3,3,122,59,3,3,242,0
408,3,3,123,60,3,3,247,0
395,5,3,123,62,3,3,256,0
388,5,3,122,57,3,3,239,0
377,3,3,123,54,3,3,242,0
458,4,3,3,56,3,4,120,0
397,5,3,5,62,4,4,133,0
585,84,3,121,65,4,84,431,2
481,4,4,5,73,4,4,163,0
358,3,3,122,59,4,4,243,0
481,83,3,123,69,4,5,341,1
563,84,2,4,56,2,82,278,2
417,7,3,123,65,4,3,257,0
404,3,2,122,51,4,3,238,0
470,84,3,4,69,4,4,220,1
561,84,3,3,63,4,5,232,1
377,2,3,122,62,4,4,247,0
383,3,3,4,58,3,3,126,0
397,6,4,122,53,4,5,252,0
587,83,3,5,58,3,82,286,2
365,3,3,4,57,3,3,123,0
438,3,3,5,61,3,3,129,0
362,3,4,5,57,4,3,129,0
453,83,2,4,56,3,4,202,1
393,3,3,4,57,4,3,128,0
402,5,2,121,56,3,3,254,0
371,4,3,122,59,3,3,248,0
367,5,4,4,61,4,3,136,0
368,4,3,6,49,4,4,126,0
478,83,3,5,58,3,4,210,1
521,82,4,3,54,3,83,275,2
389,5,3,4,65,3,3,138,0
383,4,4,123,57,2,4,241,0
571,84,4,123,66,4,83,418,2
406,3,4,122,65,2,4,255,0
356,4,2,4,59,3,4,126,0
360,3,3,121,54,3,3,235,0
375,3,3,4,51,3,3,124,0
391,4,3,3,56,4,3,124,0
339,3,3,4,57,3,4,125,0
381,3,4,123,61,3,3,247,0
403,5,4,122,57,4,4,255,0
587,83,4,6,63,3,84,299,2
343,3,3,123,54,3,4,234,0
444,82,3,4,52,3,4,194,1
388,4,3,4,57,3,4,122,0
388,3,4,4,61,3,4,132,0
355,4,3,5,54,4,3,123,0
532,82,4,4,59,4,83,282,2
373,4,3,124,61,3,3,251,0
351,3,3,4,58,3,4,121,0
515,83,3,5,58,3,82,284,2
406,5,2,3,56,3,2,137,0
455,82,4,123,57,3,4,325,1
362,3,3,4,55,2,3,115,0
368,3,4,4,63,3,3,133,0
415,6,4,123,70,5,4,279,0
358,4,3,122,57,3,3,240,0
457,83,3,122,59,3,3,320,1
384,3,3,5,68,4,3,136,0
511,82,4,124,48,3,4,311,1
373,4,3,122,64,3,3,251,0
349,4,3,3,58,3,3,123,0
403,4,4,123,62,4,5,267,0
395,4,2,4,59,2,3,124,0
395,3,3,5,65,3,3,131,0
371,4,3,122,56,3,3,246,0
360,3,4,4,61,4,3,126,0
386,3,3,123,60,3,4,246,0
439,5,2,122,58,5,6,260,0
655,84,3,3,63,4,84,310,2
392,3,4,123,59,3,4,247,0
370,4,3,123,59,2,4,241,0
393,3,3,4,54,3,3,120,0
453,82,3,123,53,3,3,312,1
349,4,2,4,56,3,4,114,0
374,4,3,5,57,3,3,127,0
540,83,3,5,59,3,82,284,2
352,3,4,122,56,3,4,244,0
390,4,3,124,62,3,3,248,0
378,4,3,3,57,3,3,123,0
450,13,3,4,59,3,4,137,0
381,4,3,122,58,3,4,244,0
379,5,3,5,50,3,4,127,0
406,4,3,122,60,6,3,252,0
465,82,3,123,61,3,4,326,1
350,3,3,122,52,2,3,231,0
432,5,5,4,66,4,5,155,0
361,4,3,123,58,3,3,249,0
357,3,3,123,55,3,3,238,0
361,4,3,123,66,4,3,255,0
393,3,4,122,67,4,4,254,0
501,85,3,122,57,3,5,340,1
379,4,4,122,67,3,3,252,0
535,82,3,123,65,3,83,409,2
391,4,3,4,59,4,4,126,0
469,84,4,3,54,7,4,208,1
390,3,3,5,61,4,5,131,0
362,4,2,122,54,4,3,239,0
379,4,3,4,66,3,3,130,0
384,4,4,4,56,3,3,122,0
407,4,3,120,59,4,3,255,0
368,3,2,122,57,3,3,237,0
366,4,3,122,51,3,4,238,0
373,4,3,5,57,2,3,122,0
380,4,3,121,55,4,3,246,0
382,5,3,122,60,3,3,250,0
410,4,3,121,55,2,3,239,0
375,3,4,5,62,2,3,129,0
531,83,3,4,55,3,84,282,2
403,8,4,3,60,4,4,147,0
384,5,2,123,51,3,4,245,0
388,3,3,123,57,3,4,252,0
384,4,3,122,51,4,4,234,0
361,3,3,122,61,2,3,250,0
460,83,3,123,61,3,4,324,1
447,85,3,3,57,4,3,212,1
382,4,3,122,68,2,3,254,0
519,83,4,124,57,3,82,399,2
464,82,2,5,60,3,3,202,1
406,4,3,4,56,2,4,131,0
419,5,3,122,48,3,7,252,0
434,5,3,123,60,4,4,262,0
402,3,4,122,64,2,3,244,0
367,5,4,122,57,4,3,248,0
375,4,2,5,62,3,3,129,0
457,83,4,4,64,3,3,213,1
552,82,3,123,56,2,82,399,2
397,3,3,122,52,4,2,244,0
387,3,3,4,57,5,3,126,0
420,5,2,122,55,3,3,255,0
391,3,3,5,56,3,3,122,0
423,4,2,121,55,4,3,241,0
391,3,3,4,57,3,3,115,0
380,3,4,124,59,4,3,247,0
466,84,4,123,62,2,4,331,1
464,3,3,4,57,3,4,122,0
379,3,4,123,62,3,4,252,0
381,4,3,5,58,3,3,122,0
391,3,3,5,54,2,3,122,0
406,4,4,122,54,4,3,243,0
439,4,3,122,56,3,5,248,0
554,83,2,122,65,4,83,414,2
420,5,4,5,62,3,5,149,0
464,83,3,122,63,3,3,329,1
365,4,3,4,57,4,3,128,0
395,4,3,5,64,3,2,130,0
389,4,4,4,55,4,3,134,0
716,82,4,122,55,3,82,399,2
505,84,4,124,64,4,5,346,1
596,82,4,122,76,4,84,444,2
470,83,3,122,56,3,4,329,1
369,4,3,121,56,3,3,238,0
518,82,3,4,56,5,3,212,1
387,4,3,123,64,4,3,251,0
372,4,2,122,56,3,4,243,0
353,3,3,121,52,3,2,234,0
377,4,4,4,67,3,3,136,0
424,3,3,123,67,4,4,267,0
370,3,3,3,59,3,3,129,0
380,4,3,4,57,3,3,127,0
550,83,3,122,65,4,84,414,2
403,4,4,3,51,4,3,125,0
401,4,3,5,63,4,3,135,0
428,5,3,3,59,3,4,140,0
525,82,3,123,53,3,82,391,2
355,2,4,123,55,2,2,234,0
356,4,4,3,64,3,3,132,0
558,84,3,4,60,4,83,289,2
371,3,3,123,61,3,3,248,0
374,4,3,5,58,4,4,125,0
517,83,3,122,53,3,82,393,2
412,5,4,122,52,4,4,254,0
398,4,3,123,63,3,4,252,0
388,3,3,122,55,3,4,237,0
472,83,3,4,53,5,4,209,1
420,3,2,4,67,3,2,133,0
457,5,4,5,79,4,4,175,0
369,3,3,123,63,3,3,246,0
371,3,3,123,56,3,4,245,0
476,84,3,3,53,2,6,204,1
375,3,4,121,61,3,3,249,0
396,3,3,4,54,3,3,124,0
395,3,4,5,61,3,3,129,0
405,4,3,122,58,3,3,237,0
423,6,4,3,47,13,7,147,0
529,83,3,5,56,3,82,289,2
408,4,3,123,60,3,3,248,0
406,5,2,4,54,4,5,134,0
369,3,3,122,54,3,2,238,0
387,2,4,5,53,3,4,118,0
380,4,3,5,59,3,3,131,0
391,5,3,5,54,3,4,125,0
364,4,3,4,57,2,4,127,0
429,4,4,4,67,3,5,149,0
360,3,3,3,50,3,3,115,0
411,5,3,123,62,5,4,265,0
384,5,4,6,54,3,3,137,0
384,3,3,4,62,3,3,128,0
376,2,3,123,65,3,4,248,0
386,3,3,4,56,3,3,126,0
354,4,3,6,54,3,3,119,0
397,5,4,121,60,2,4,254,0
359,3,4,122,49,6,4,231,0
555,82,4,4,59,3,83,289,2
361,3,3,4,57,3,3,126,0
462,4,2,4,53,3,3,129,0
396,4,4,3,61,3,3,130,0
449,83,4,123,58,3,4,329,1
528,84,3,122,57,3,82,394,2
357,3,3,122,57,3,3,239,0
448,82,2,122,58,3,4,322,1
596,83,2,5,54,2,84,290,2
378,3,3,122,65,3,3,253,0
375,4,3,122,63,4,3,249,0
566,83,3,121,60,3,82,403,2
424,4,3,122,58,5,3,252,0
394,4,4,4,68,3,4,136,0
455,83,3,4,58,4,5,207,1
478,84,3,122,58,3,5,336,1
381,5,3,4,55,2,3,122,0
392,4,3,123,57,3,4,246,0
416,4,3,122,70,3,4,269,0
379,4,4,5,65,3,2,130,0
375,4,4,122,59,3,3,248,0
516,84,3,122,56,3,83,409,2
389,4,4,122,66,3,3,252,0
496,83,3,4,60,2,3,205,1
415,4,3,4,60,4,3,131,0
385,5,4,123,58,3,3,247,0
376,4,4,123,54,3,4,240,0
380,4,3,122,61,3,3,254,0
363,4,5,6,54,2,3,122,0
365,4,3,122,60,3,3,241,0
402,4,3,6,56,3,4,129,0
371,3,2,4,56,3,8,122,0
384,4,4,122,63,4,4,253,0
371,4,3,122,63,3,3,250,0
535,82,3,122,60,4,82,404,2
413,5,4,4,63,4,3,145,0
384,3,3,122,63,3,3,255,0
559,84,4,4,59,4,83,287,2
471,82,3,122,59,4,3,322,1
368,3,4,5,62,4,4,130,0
385,3,3,122,56,3,3,244,0
369,4,3,123,54,3,4,235,0
417,5,4,124,64,5,5,274,0
432,3,4,123,71,4,7,277,0
482,83,3,123,66,4,4,332,1
377,3,3,123,60,3,4,244,0
477,84,3,5,57,3,6,208,1
387,3,3,123,65,4,2,247,0
357,3,2,121,54,3,3,229,0
404,5,5,121,52,4,3,255,0
372,4,3,4,57,4,3,127,0
389,7,3,122,58,3,4,250,0
389,4,5,123,60,3,3,255,0
624,82,3,123,56,3,83,398,2
396,7,4,122,56,3,2,247,0
355,4,3,122,62,3,3,248,0
358,3,3,122,58,3,4,241,0
385,4,4,5,56,2,5,141,0
363,4,4,123,59,3,4,251,0
372,4,4,122,56,2,4,239,0
483,84,4,4,59,2,3,208,1
449,84,4,5,53,3,4,214,1
401,4,3,4,63,3,3,134,0
398,3,3,4,54,3,3,118,0
416,5,3,5,57,3,4,134,0
541,83,2,122,55,3,82,398,2
528,84,3,123,64,5,5,347,1
390,2,4,5,59,3,3,126,0
389,4,4,122,56,2,4,245,0
557,83,3,122,64,2,82,404,2
430,5,4,5,64,4,7,156,0
401,4,5,5,62,3,3,129,0
375,4,3,5,55,3,3,122,0
393,3,2,122,62,3,3,250,0
422,5,3,3,65,5,4,152,0
392,2,4,5,58,4,3,125,0
398,4,3,4,61,4,3,129,0
376,3,3,4,52,4,4,120,0
383,4,3,122,55,2,3,242,0
392,5,2,4,58,3,3,128,0
525,83,3,5,54,3,82,277,2
489,83,3,5,55,4,3,203,1
549,83,2,4,56,3,83,282,2
461,83,3,122,56,2,3,314,1
480,6,3,121,60,9,7,318,0
457,3,3,5,59,3,3,124,0
364,3,3,122,56,3,3,256,0
376,4,3,4,54,3,4,123,0
366,4,4,122,55,3,2,242,0
391,3,4,123,65,3,3,251,0
387,3,4,122,58,3,3,242,0
376,4,3,4,56,3,3,125,0
384,3,4,123,57,3,4,247,0
373,2,4,122,52,3,4,239,0
407,5,3,122,57,4,4,253,0
418,6,4,5,58,5,5,145,0
410,5,3,122,59,4,3,246,0
362,4,3,122,58,3,3,238,0
390,4,4,4,65,4,3,137,0
391,4,2,5,56,3,3,127,0
643,83,4,4,61,3,83,290,2
358,4,2,5,54,3,3,121,0
380,4,4,123,57,3,3,243,0
378,3,3,5,59,3,4,128,0
371,4,3,4,58,2,4,130,0
403,4,4,122,60,3,3,245,0
433,5,4,124,69,4,6,276,0
588,84,4,122,65,4,84,430,2
364,3,3,5,58,4,3,124,0
390,4,3,3,53,3,3,123,0
366,3,3,123,63,3,3,245,0
406,5,2,122,63,3,4,254,0
399,4,4,4,57,3,3,125,0
406,4,4,123,59,3,4,245,0
384,4,2,121,58,3,3,246,0
376,2,2,3,60,3,4,124,0
363,4,3,122,59,3,3,244,0
390,4,3,4,49,3,4,127,0
360,3,4,5,58,3,4,127,0
360,4,2,122,61,3,2,242,0
378,3,3,5,55,4,3,122,0
372,3,4,5,62,4,2,127,0
369,6,2,4,52,3,6,124,0
455,82,4,123,60,3,4,323,1
588,85,3,4,78,4,85,322,2
368,4,5,6,56,3,5,128,0
392,3,2,122,64,3,2,244,0
372,4,2,122,55,3,3,234,0
378,3,3,122,54,2,3,243,0
378,3,3,123,60,3,2,240,0
523,83,3,4,55,3,83,277,2
359,3,3,122,61,3,4,244,0
387,4,3,123,58,4,4,250,0
367,3,3,122,58,3,3,239,0
557,83,4,5,63,3,83,292,2
374,3,3,122,65,3,3,247,0
375,3,3,5,57,3,4,124,0
461,83,3,123,60,3,3,322,1
355,4,3,5,57,3,4,126,0
379,4,2,124,50,2,3,233,0
401,4,3,3,54,5,5,127,0
374,3,2,3,60,3,3,121,0
557,83,3,122,53,4,83,401,2
388,4,3,5,55,3,3,124,0
405,5,3,4,51,3,4,120,0
531,83,2,123,56,3,82,399,2
373,4,4,123,60,3,5,255,0
375,6,3,4,60,2,3,125,0
374,4,4,4,56,3,3,131,0
394,4,3,122,51,2,5,253,0
397,4,4,5,64,6,4,140,0
383,3,4,4,60,3,3,123,0
388,5,3,123,67,4,3,259,0
554,84,3,123,64,4,84,429,2
399,4,3,121,55,2,3,239,0
402,8,4,4,58,3,5,143,0
380,4,3,121,60,2,3,241,0
370,3,2,4,43,4,3,108,0
386,4,3,123,55,4,3,240,0
578,83,3,4,67,4,83,301,2
393,4,4,4,60,2,4,130,0
387,4,3,4,53,5,3,126,0
410,3,3,122,63,3,4,251,0
398,3,3,3,60,3,3,133,0
459,5,4,122,68,4,6,279,0
376,4,3,122,57,3,3,237,0
375,4,4,122,60,3,3,246,0
358,3,3,123,53,3,3,237,0
462,83,3,3,58,2,3,206,1
395,4,3,123,58,3,4,244,0
382,3,3,4,58,4,3,122,0
466,84,3,122,68,3,4,343,1
377,4,3,5,62,3,4,133,0
384,3,4,124,68,3,3,258,0
341,3,2,5,57,3,3,117,0
392,4,4,122,65,2,4,255,0
381,4,3,122,60,4,3,248,0
377,4,3,123,50,4,4,237,0
349,3,4,123,48,2,4,230,0
455,83,3,5,70,3,2,218,1
530,82,3,4,54,3,4,199,1
402,3,3,5,58,2,3,123,0
471,6,3,3,72,4,11,170,0
407,3,3,121,48,4,2,247,0
376,3,3,4,51,3,4,113,0
413,8,3,122,63,3,4,265,0
365,4,3,4,60,3,3,125,0
606,83,4,123,62,4,83,410,2
410,3,3,122,62,4,3,251,0
546,83,3,122,60,3,83,405,2
410,5,3,4,56,4,4,140,0
542,82,2,5,59,3,83,286,2
544,82,4,123,62,3,82,407,2
393,3,3,122,61,3,3,241,0
418,7,4,5,70,4,3,166,0
550,83,3,123,52,4,83,414,2
348,4,2,5,55,3,3,118,0
468,83,3,4,55,3,3,207,1
365,4,3,4,56,3,2,126,0
549,82,3,4,65,4,83,294,2
363,4,3,123,53,3,3,236,0
393,4,3,3,57,3,3,125,0
407,5,3,4,64,4,4,142,0
457,83,1,122,61,3,4,327,1
547,84,4,122,59,4,82,402,2
386,5,3,4,55,5,4,124,0
383,3,3,4,3,3,3,35,0
384,3,3,121,53,3,4,235,0
398,4,2,121,56,4,3,240,0
376,3,3,121,59,3,3,244,0
409,3,4,122,58,3,5,250,0
587,83,3,122,64,4,83,411,2
383,4,3,4,52,3,3,118,0
395,3,3,4,63,3,4,130,0
399,4,4,4,55,3,3,125,0
359,4,3,5,60,3,3,127,0
385,4,3,4,57,3,3,122,0
365,5,2,121,54,2,3,238,0
434,5,4,5,73,5,5,169,0
393,4,2,122,58,6,5,247,0
561,83,3,4,61,3,82,289,2
398,4,4,5,64,3,3,130,0
388,3,3,122,57,3,4,240,0
361,3,2,122,57,3,2,238,0
391,4,3,123,60,4,3,248,0
387,4,3,5,65,4,3,130,0
375,4,4,124,63,3,3,256,0
358,3,3,122,31,4,2,196,0
454,83,5,122,60,3,4,325,1
356,3,2,3,60,2,3,118,0
363,3,3,4,57,3,4,122,0
369,2,2,5,51,2,3,113,0
377,2,3,122,53,3,3,234,0
375,4,3,4,52,5,4,122,0
388,3,3,4,56,3,3,124,0
386,4,2,120,53,2,3,236,0
363,4,3,123,63,4,3,242,0
381,3,3,124,61,4,4,247,0
492,83,3,122,63,4,4,330,1
377,4,3,4,56,3,4,125,0
373,5,2,4,57,2,3,123,0
388,4,3,123,51,4,3,244,0
371,3,3,4,57,2,4,121,0
408,5,3,122,50,3,3,238,0
404,2,4,123,58,3,3,247,0
368,3,3,122,62,4,3,246,0
365,3,3,5,59,4,3,125,0
369,2,3,5,63,3,3,130,0
373,3,4,5,52,2,4,122,0
385,4,3,123,57,3,3,243,0
404,3,4,4,64,4,3,135,0
483,83,4,4,62,4,3,212,1
379,4,4,5,58,3,3,126,0
352,4,3,4,55,3,3,122,0
418,6,4,4,68,4,4,161,0
468,83,3,4,64,3,4,212,1
393,3,1,4,58,3,3,120,0
385,4,4,5,58,3,4,130,0
392,4,3,123,59,4,4,252,0
372,3,3,123,66,3,3,249,0
375,4,4,123,62,4,3,247,0
399,5,3,5,48,4,4,129,0
378,4,2,5,56,3,4,121,0
400,5,3,123,55,4,3,262,0
375,3,3,3,55,4,2,118,0
391,4,4,122,66,3,2,261,0
403,3,3,122,62,3,4,252,0
372,4,3,4,64,3,3,134,0
379,3,4,4,61,2,3,123,0
398,4,2,4,47,3,4,117,0
