Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
422,5,5,5,57,3,4,141,0
481,4,35,5,92,4,37,227,1
404,5,2,5,52,4,4,135,0
475,5,36,4,95,2,35,226,1
348,3,3,4,44,3,3,111,0
401,4,3,5,51,4,4,126,0
361,4,3,4,55,3,3,120,0
395,3,3,4,45,4,5,116,0
417,6,1,2,45,3,3,122,0
335,4,2,3,40,4,4,109,0
530,3,2,5,57,5,141,263,2
368,4,3,4,43,3,4,108,0
358,4,3,3,47,4,2,110,0
357,4,2,3,44,3,4,109,0
347,3,2,3,42,3,4,108,0
379,3,2,3,46,3,4,109,0
353,3,3,3,51,3,4,116,0
419,6,2,3,57,6,4,145,0
356,3,2,4,44,3,4,111,0
356,3,3,4,53,2,3,114,0
469,4,36,3,89,4,37,222,1
358,4,3,4,44,3,4,109,0
432,6,3,4,57,4,5,144,0
447,5,4,4,54,5,4,141,0
369,3,3,5,54,3,3,122,0
362,4,2,4,48,3,3,113,0
510,4,3,3,46,4,143,253,2
435,6,3,5,57,4,6,145,0
367,5,2,3,47,2,4,115,0
510,4,3,3,47,4,143,255,2
376,3,2,3,49,3,4,113,0
367,3,3,4,51,4,4,121,0
453,4,35,4,87,2,37,218,1
366,5,3,4,49,3,4,114,0
364,4,2,4,46,3,4,115,0
378,5,3,3,42,3,3,112,0
349,3,2,3,48,3,4,109,0
398,5,2,4,50,3,4,130,0
371,3,3,4,48,3,3,110,0
405,4,3,4,49,4,4,132,0
360,3,2,3,48,4,4,116,0
502,4,2,3,43,3,142,245,2
466,3,37,4,86,4,36,222,1
369,3,3,5,54,3,4,123,0
358,5,2,3,47,4,4,114,0
454,3,36,4,84,3,39,218,1
509,6,35,4,99,4,37,243,1
363,4,2,3,47,3,4,109,0
395,6,3,5,51,4,5,137,0
421,4,3,4,49,4,4,120,0
497,5,3,4,45,4,142,251,2
481,3,36,4,91,3,37,226,1
507,4,2,3,56,2,142,258,2
381,5,4,5,52,3,3,121,0
369,4,2,4,45,4,4,110,0
373,5,4,5,48,4,4,115,0
368,3,3,4,48,3,3,106,0
355,5,3,4,46,3,4,119,0
387,3,2,2,45,2,4,99,0
355,3,2,4,50,3,3,114,0
404,4,3,3,41,2,4,113,0
387,6,2,4,57,4,6,133,0
415,5,4,5,51,4,4,142,0
367,4,3,4,46,4,4,117,0
483,4,35,4,96,3,36,227,1
371,4,2,3,43,3,4,104,0
370,4,2,4,45,4,4,117,0
359,6,2,4,44,3,4,110,0
370,4,3,5,52,3,3,117,0
363,4,3,3,52,4,4,123,0
346,4,2,3,45,4,4,113,0
492,6,2,4,50,3,142,252,2
356,4,3,4,49,3,4,113,0
371,3,2,4,45,4,4,106,0
490,3,2,5,53,3,142,262,2
367,4,2,4,47,3,3,119,0
423,3,2,3,43,3,3,106,0
522,4,3,4,50,4,142,258,2
391,4,3,2,51,3,4,121,0
478,3,35,3,94,3,37,228,1
398,5,4,4,62,2,3,131,0
361,3,3,3,43,4,4,107,0
388,5,3,3,47,4,4,118,0
360,3,2,4,49,4,4,114,0
353,5,2,3,51,3,4,116,0
370,4,3,4,57,4,4,127,0
355,5,2,3,49,3,4,114,0
535,5,3,4,59,3,142,283,2
356,3,2,3,43,3,3,109,0
485,5,36,2,90,2,37,234,1
353,3,3,4,48,3,3,117,0
374,4,3,4,47,4,3,115,0
333,4,3,4,45,3,2,105,0
395,4,3,5,56,4,3,137,0
343,4,4,3,43,4,3,110,0
369,6,3,4,53,3,4,120,0
381,3,3,4,52,3,4,122,0
456,4,35,3,87,3,36,210,1
381,4,3,3,54,4,4,122,0
367,5,2,4,43,2,3,110,0
346,3,3,3,44,4,4,106,0
373,4,2,4,53,3,4,115,0
348,4,2,3,49,3,3,111,0
499,3,3,4,41,5,142,248,2
361,3,2,3,52,3,3,113,0
473,4,36,4,94,4,37,230,1
380,5,3,4,52,4,4,127,0
415,6,4,5,60,5,4,151,0
381,4,3,4,55,3,4,118,0
354,4,2,3,44,3,4,105,0
548,5,3,5,52,4,143,271,2
385,5,4,5,55,3,4,135,0
366,6,2,3,46,3,4,115,0
356,4,2,4,45,3,4,113,0
357,4,3,4,47,4,3,113,0
511,4,3,3,47,4,142,252,2
505,4,2,5,56,3,141,262,2
372,4,3,3,58,4,4,131,0
390,4,2,3,50,3,3,124,0
384,3,3,5,54,4,4,124,0
336,3,2,4,42,3,4,113,0
401,5,3,3,50,4,4,138,0
499,7,2,4,46,4,142,254,2
356,4,3,4,54,4,3,118,0
532,4,3,3,57,4,142,270,2
356,3,3,4,49,3,3,113,0
516,6,2,4,45,3,142,251,2
359,3,3,5,52,3,4,113,0
370,3,3,4,48,4,4,114,0
390,4,3,4,51,4,4,118,0
353,4,2,3,48,4,3,116,0
507,4,2,4,43,3,141,247,2
377,3,3,4,49,3,4,117,0
379,5,4,3,50,3,3,123,0
521,4,2,3,49,4,142,264,2
487,4,36,4,93,4,37,228,1
374,5,3,4,49,4,3,121,0
474,4,36,4,95,2,37,229,1
461,3,35,3,86,3,36,217,1
368,4,3,5,51,3,3,117,0
364,4,3,5,50,4,4,121,0
505,6,36,3,90,3,42,237,1
377,4,2,3,46,3,4,110,0
360,4,3,4,47,3,3,113,0
511,5,36,4,88,4,37,235,1
388,4,3,3,48,3,4,114,0
345,3,2,4,48,3,3,112,0
375,3,2,3,42,4,4,104,0
359,3,3,3,47,3,4,113,0
346,3,3,4,40,4,3,100,0
412,6,4,3,49,4,7,141,0
346,3,3,4,48,3,3,110,0
490,3,35,4,96,6,36,232,1
416,6,3,4,59,5,4,145,0
384,4,3,4,48,3,4,119,0
418,5,3,3,52,4,5,136,0
403,7,3,3,55,4,3,141,0
488,3,2,4,40,4,140,236,2
494,4,2,3,45,3,141,250,2
371,5,2,4,46,3,3,117,0
337,5,2,5,39,4,4,106,0
367,4,3,4,48,3,4,112,0
391,5,3,4,48,4,4,119,0
370,3,3,4,51,3,3,118,0
372,2,3,4,53,3,3,117,0
353,4,2,3,52,4,3,114,0
485,3,1,4,47,3,142,248,2
560,4,36,3,92,4,38,240,1
493,3,1,4,49,4,142,256,2
523,4,4,4,48,3,142,257,2
370,3,2,4,49,4,2,115,0
471,4,36,4,89,4,37,220,1
357,4,3,3,48,3,4,120,0
360,4,2,3,48,3,4,114,0
351,4,2,3,48,4,3,111,0
385,3,2,4,46,4,4,108,0
403,4,3,3,53,4,4,133,0
365,3,3,4,50,2,4,113,0
367,4,3,4,49,3,4,123,0
379,4,2,4,46,3,4,112,0
389,6,3,3,48,3,4,127,0
512,5,3,4,44,5,141,253,2
363,2,2,3,52,4,4,118,0
364,5,2,4,54,3,3,121,0
370,4,2,5,51,3,4,122,0
363,3,2,3,43,6,3,108,0
435,5,3,5,58,2,4,136,0
359,2,2,3,50,4,4,112,0
384,4,2,3,55,4,4,126,0
468,4,36,4,86,3,36,219,1
353,4,2,4,45,3,4,108,0
480,4,35,4,90,3,37,227,1
369,4,3,4,52,3,2,115,0
353,3,2,3,44,4,4,104,0
557,3,2,4,44,3,141,244,2
371,4,2,4,49,4,4,116,0
378,4,3,4,54,4,4,121,0
395,4,2,4,54,4,4,134,0
519,3,2,4,52,3,141,255,2
362,4,3,4,48,4,3,116,0
505,4,3,5,44,3,141,251,2
358,3,2,4,46,4,4,109,0
396,3,3,4,47,4,4,121,0
387,5,3,4,52,4,4,123,0
432,4,2,3,49,4,5,124,0
382,4,3,3,50,4,4,113,0
383,3,2,4,49,4,4,118,0
383,5,3,5,53,3,3,126,0
463,4,35,3,92,3,37,226,1
460,5,2,3,52,3,5,129,0
475,3,35,3,93,23,36,245,1
458,2,35,3,85,3,36,219,1
353,4,3,4,44,4,5,111,0
365,6,3,3,44,4,3,116,0
348,4,3,4,43,3,4,109,0
376,4,2,3,46,7,4,112,0
385,4,3,4,48,3,4,117,0
371,4,3,4,48,4,3,117,0
352,5,3,4,42,3,4,115,0
373,4,2,2,49,3,4,109,0
522,4,2,3,47,3,142,251,2
343,3,2,4,47,4,3,112,0
328,4,2,3,41,3,4,101,0
381,4,3,4,54,3,3,124,0
363,6,3,4,53,3,2,121,0
504,5,3,4,46,4,141,253,2
387,4,2,4,53,3,4,124,0
351,4,2,3,53,4,4,120,0
358,4,3,4,49,4,3,121,0
367,3,2,4,42,3,3,104,0
358,4,3,4,47,4,4,110,0
354,2,2,4,44,4,4,111,0
411,6,4,5,61,5,4,153,0
350,4,3,3,50,3,3,113,0
380,4,4,4,54,4,4,124,0
358,3,2,4,48,4,4,110,0
380,3,2,3,49,4,3,114,0
400,5,3,4,54,4,4,122,0
513,3,4,5,55,4,141,262,2
422,4,3,4,52,3,4,133,0
378,3,2,3,52,3,4,113,0
414,6,3,4,49,4,3,134,0
470,4,35,4,89,3,37,231,1
355,4,3,4,48,3,4,117,0
367,4,2,4,42,4,3,115,0
380,4,2,3,53,3,4,121,0
395,5,3,3,52,4,4,142,0
358,5,3,3,46,4,5,110,0
514,5,3,4,45,3,142,251,2
462,3,35,3,90,3,36,217,1
368,4,3,4,45,3,4,110,0
374,2,2,3,48,2,2,100,0
379,3,3,4,49,3,4,115,0
390,5,3,5,49,4,3,128,0
358,3,3,5,49,3,4,116,0
490,4,37,4,93,3,37,231,1
456,3,36,4,88,3,37,219,1
512,4,3,3,47,4,142,251,2
376,4,3,4,53,3,3,120,0
364,4,2,4,42,4,4,109,0
377,5,3,3,45,4,3,116,0
366,3,3,5,49,3,4,118,0
386,3,3,4,53,4,3,120,0
486,4,36,3,85,3,37,228,1
490,5,36,4,92,4,37,228,1
359,3,4,4,56,3,3,125,0
380,4,2,4,46,4,3,119,0
357,3,3,4,44,3,3,107,0
424,5,3,4,60,5,5,143,0
366,5,2,3,48,4,3,121,0
383,5,3,4,57,3,3,136,0
504,3,2,4,44,3,142,247,2
535,3,2,3,43,3,142,245,2
402,7,4,4,59,4,3,134,0
361,2,3,4,49,3,3,121,0
357,4,3,5,53,4,4,121,0
374,3,2,3,47,3,4,111,0
359,4,2,4,48,3,3,112,0
403,6,3,4,58,3,4,142,0
413,4,2,4,55,3,4,124,0
386,4,2,4,44,3,3,112,0
371,3,2,4,51,3,3,116,0
358,4,2,4,47,3,4,118,0
495,5,37,4,87,3,37,223,1
333,4,2,3,38,3,3,98,0
364,3,3,5,52,3,3,122,0
550,5,3,4,47,3,142,253,2
363,5,3,4,47,3,3,116,0
383,4,1,3,45,3,3,111,0
351,3,2,4,51,3,4,114,0
541,5,3,5,49,4,142,281,2
437,6,2,3,51,4,4,136,0
357,3,3,4,49,3,4,117,0
374,4,2,4,48,4,4,117,0
499,4,3,5,49,4,141,255,2
513,5,3,4,41,4,142,248,2
492,5,36,4,89,4,37,226,1
389,3,3,3,45,4,4,107,0
364,2,2,4,57,2,4,119,0
379,5,2,4,53,3,4,125,0
477,4,35,4,91,3,37,232,1
493,4,36,4,92,3,37,227,1
369,4,2,4,44,4,7,113,0
371,5,2,4,44,3,4,110,0
377,4,3,4,51,3,4,119,0
376,5,3,3,55,3,4,119,0
361,4,3,5,43,3,3,103,0
376,4,3,4,48,4,3,119,0
505,4,36,4,95,2,37,228,1
357,5,3,4,44,3,5,112,0
371,3,3,3,53,3,3,117,0
452,4,36,4,93,4,37,225,1
361,2,3,5,51,3,4,112,0
394,4,2,3,46,4,4,109,0
365,2,3,4,49,3,3,117,0
345,4,3,5,51,3,4,121,0
529,6,3,4,54,4,141,264,2
407,4,3,4,59,5,3,135,0
328,4,2,3,41,3,2,103,0
355,3,2,3,44,3,3,109,0
546,5,2,5,53,4,141,273,2
521,5,36,4,97,3,37,233,1
368,4,3,4,57,4,4,127,0
373,3,3,4,59,3,3,124,0
497,4,36,5,100,3,36,237,1
471,4,35,3,90,4,37,221,1
350,3,2,3,49,4,4,121,0
354,3,1,3,43,3,3,103,0
361,3,3,4,47,8,3,118,0
402,5,3,5,43,3,4,113,0
362,3,2,4,50,3,4,103,0
517,4,3,3,55,3,142,258,2
372,4,3,4,54,4,4,125,0
410,6,4,5,53,4,5,141,0
365,4,3,4,46,4,2,112,0
378,6,2,4,42,3,4,112,0
376,6,3,4,44,4,4,119,0
359,4,3,3,37,2,4,101,0
393,6,3,4,53,4,4,127,0
394,3,3,3,36,3,3,100,0
415,8,3,5,53,4,6,150,0
474,4,36,3,88,2,37,219,1
358,5,3,4,48,3,3,116,0
371,3,3,3,42,3,4,104,0
375,5,2,3,43,4,4,113,0
419,5,3,4,56,4,5,147,0
366,4,2,3,49,3,4,118,0
383,5,3,3,54,4,3,118,0
360,4,3,5,53,3,4,119,0
468,4,36,4,85,3,36,216,1
456,3,35,4,85,3,37,225,1
371,4,3,4,51,4,4,120,0
386,4,4,5,47,3,3,115,0
365,5,3,4,50,3,4,113,0
387,5,3,3,44,4,4,131,0
365,5,3,4,49,4,3,118,0
375,4,3,3,50,6,4,124,0
361,3,3,4,53,3,3,118,0
389,4,5,5,49,3,3,117,0
361,3,3,4,45,3,3,107,0
386,4,3,4,50,4,3,117,0
361,7,3,3,43,4,4,116,0
355,3,2,4,52,4,3,118,0
351,5,2,4,45,4,3,111,0
361,4,3,4,50,4,3,118,0
364,3,2,3,48,4,3,116,0
486,5,3,4,46,3,142,250,2
500,8,3,4,45,4,142,258,2
363,4,2,3,51,3,4,118,0
365,4,2,4,54,3,4,120,0
385,3,3,3,53,2,4,120,0
387,3,3,3,50,4,3,115,0
486,5,36,4,86,3,37,223,1
366,3,3,3,50,3,3,118,0
384,3,3,4,39,3,3,105,0
366,4,3,4,47,5,3,113,0
357,4,2,4,43,4,4,116,0
358,3,2,4,50,3,4,117,0
355,4,3,5,53,3,4,119,0
363,3,3,3,46,3,5,114,0
413,4,3,3,49,3,4,117,0
367,3,3,4,44,3,4,109,0
472,4,36,3,84,3,37,220,1
379,4,2,4,46,2,4,115,0
404,3,3,3,49,4,3,114,0
366,4,3,4,50,3,3,123,0
357,5,3,3,51,3,4,121,0
496,4,3,5,49,4,143,259,2
403,5,3,4,49,4,3,116,0
365,3,2,4,41,4,4,107,0
363,5,2,3,44,4,3,108,0
359,4,4,4,49,3,4,123,0
359,3,2,3,46,3,3,107,0
405,5,3,4,50,7,5,140,0
390,5,3,3,49,4,3,133,0
378,3,2,3,43,3,3,109,0
404,6,3,4,56,3,4,146,0
459,4,36,3,87,3,36,221,1
392,4,3,3,47,3,4,108,0
350,9,3,3,52,4,3,125,0
498,3,2,4,52,4,142,255,2
380,4,3,4,56,3,4,124,0
401,6,2,3,53,4,6,132,0
352,3,2,3,48,3,4,113,0
359,5,2,4,46,4,4,114,0
441,6,4,5,60,4,5,157,0
361,2,3,3,48,4,3,112,0
351,6,2,3,42,4,3,106,0
465,6,36,4,88,4,36,220,1
561,6,2,5,55,5,142,279,2
355,4,3,4,43,3,3,110,0
423,6,4,5,59,5,4,144,0
395,5,5,5,50,4,4,127,0
391,4,2,4,54,3,3,121,0
365,4,2,3,43,3,4,106,0
345,4,3,4,43,3,3,110,0
349,3,2,3,57,4,3,120,0
503,3,3,4,46,3,142,248,2
385,4,2,4,54,4,3,128,0
358,5,3,5,52,4,4,125,0
380,4,3,3,46,3,3,112,0
491,4,3,4,50,4,142,254,2
526,3,36,4,112,3,38,262,1
372,4,3,3,57,3,4,127,0
411,5,4,6,57,5,4,145,0
509,3,3,2,49,4,141,252,2
378,4,3,4,51,4,4,119,0
579,5,37,4,106,3,37,253,1
457,4,35,4,82,4,37,218,1
364,5,3,4,50,4,4,123,0
480,5,36,4,101,4,36,240,1
376,3,3,5,41,3,5,108,0
464,3,35,4,88,4,36,218,1
353,3,2,4,43,2,4,109,0
348,3,2,4,47,3,3,112,0
379,4,2,4,52,4,3,125,0
403,4,2,4,50,4,3,116,0
353,6,2,2,45,4,3,111,0
350,4,3,4,48,3,4,118,0
475,5,35,5,93,3,37,229,1
480,4,36,3,88,3,37,226,1
471,3,36,5,107,3,36,239,1
359,3,3,4,52,3,4,119,0
383,8,2,5,48,3,4,118,0
420,9,3,5,62,5,4,156,0
366,5,2,3,46,4,3,109,0
436,6,3,3,59,4,5,152,0
363,3,3,3,46,3,3,115,0
383,3,3,4,51,3,3,123,0
378,4,3,3,48,3,3,115,0
407,5,3,3,45,4,5,129,0
373,4,3,4,53,4,4,118,0
353,4,3,4,46,4,3,114,0
550,5,4,5,56,4,143,276,2
348,4,2,3,42,3,3,107,0
366,3,2,5,48,3,4,116,0
406,4,3,3,53,3,4,133,0
373,4,3,4,52,3,3,115,0
370,3,3,4,50,3,2,105,0
470,3,36,3,82,3,37,212,1
352,4,2,3,41,3,3,102,0
389,4,2,2,57,3,3,123,0
367,5,3,3,50,3,3,113,0
352,4,2,4,44,3,3,111,0
386,4,3,4,50,4,3,113,0
407,4,3,3,56,4,3,135,0
368,4,2,4,47,3,4,111,0
350,3,3,4,54,3,4,121,0
374,4,3,3,49,5,4,116,0
360,3,2,4,46,3,4,112,0
363,4,2,4,44,3,3,111,0
475,3,35,4,89,3,36,223,1
372,5,2,3,47,5,4,120,0
358,4,3,4,44,3,5,105,0
477,5,35,3,91,8,39,233,1
522,3,2,3,53,3,140,255,2
537,4,3,4,49,3,142,265,2
379,4,2,4,49,3,4,115,0
372,4,2,4,45,3,4,110,0
355,2,3,3,50,4,3,113,0
356,4,3,3,50,3,5,120,0
375,3,3,5,54,4,4,124,0
357,4,2,3,47,3,4,108,0
380,4,3,4,55,4,4,136,0
382,5,3,4,53,3,4,124,0
375,3,2,8,49,3,4,114,0
344,3,3,3,42,3,3,102,0
369,5,3,4,50,4,4,121,0
365,3,3,3,46,3,3,105,0
364,6,2,4,39,3,3,106,0
354,3,4,4,48,3,4,116,0
360,5,4,4,48,4,4,119,0
372,3,3,3,46,3,3,113,0
371,4,3,4,47,5,3,115,0
347,4,3,4,49,4,3,115,0
330,3,3,4,47,4,5,112,0
363,4,2,3,44,4,3,111,0
415,5,3,4,49,4,5,131,0
364,5,3,4,51,3,4,117,0
340,3,2,4,40,2,4,99,0
416,5,2,3,53,5,5,136,0
375,7,3,5,63,2,4,128,0
507,5,36,3,96,4,37,236,1
523,4,2,3,46,3,142,253,2
386,5,2,3,40,2,4,106,0
498,5,3,5,38,4,142,248,2
358,4,2,4,35,3,4,102,0
354,3,3,3,53,4,4,120,0
511,3,3,3,49,4,142,253,2
392,4,2,4,51,4,4,122,0
365,5,2,4,45,3,3,111,0
419,5,3,4,56,4,3,140,0
350,3,3,3,49,4,4,109,0
526,4,2,4,41,3,142,242,2
351,3,3,4,48,3,3,112,0
371,4,3,4,51,3,3,116,0
370,4,3,4,56,3,3,125,0
355,2,3,4,43,4,3,106,0
346,5,2,4,45,2,3,109,0
544,3,3,4,42,3,142,250,2
511,4,2,4,52,3,143,261,2
365,4,2,3,50,4,4,114,0
354,3,3,3,46,4,3,107,0
392,5,3,4,53,3,4,141,0
488,5,35,4,96,3,36,227,1
495,4,35,3,95,3,38,230,1
369,4,2,5,46,4,3,109,0
357,3,2,4,45,3,3,106,0
366,2,2,4,50,4,4,116,0
372,3,3,4,53,4,4,122,0
414,6,3,4,60,4,4,149,0
358,4,3,2,59,3,3,124,0
360,4,2,5,45,4,4,112,0
363,4,3,3,48,4,4,116,0
534,5,3,4,54,4,141,260,2
401,5,2,4,56,4,5,134,0
372,5,2,4,45,3,4,113,0
376,4,4,4,48,3,4,118,0
366,5,2,4,53,3,5,122,0
364,3,3,4,49,3,5,114,0
502,3,36,4,85,3,36,217,1
410,4,3,4,46,4,4,111,0
352,3,2,3,48,4,2,109,0
546,4,3,4,58,4,144,273,2
351,4,3,4,49,4,4,121,0
372,3,2,2,54,3,3,119,0
366,4,3,4,49,3,4,117,0
404,12,2,3,42,4,5,126,0
522,3,2,4,48,3,141,249,2
533,5,36,5,100,4,38,256,1
367,4,2,3,45,4,4,113,0
354,3,3,2,46,3,3,106,0
418,5,3,4,53,4,3,125,0
376,4,3,4,42,4,4,108,0
376,4,3,4,45,3,3,111,0
367,4,3,4,49,3,4,116,0
364,3,2,3,50,3,3,118,0
460,4,36,4,89,4,36,222,1
404,6,3,4,52,4,5,134,0
367,3,3,5,51,4,4,119,0
360,3,3,4,47,4,5,115,0
535,4,36,4,86,3,37,219,1
376,3,3,4,52,3,4,121,0
361,3,3,4,52,2,4,120,0
384,3,2,4,45,3,4,106,0
356,4,2,4,49,4,4,117,0
394,5,3,5,48,5,4,135,0
378,4,2,4,50,4,4,122,0
405,5,3,4,56,4,5,140,0
370,5,3,4,51,4,4,125,0
358,5,2,4,50,4,3,119,0
371,4,2,4,51,3,4,118,0
382,6,2,3,55,3,3,129,0
380,5,3,4,54,4,3,122,0
508,5,3,4,50,3,141,254,2
348,4,5,5,52,3,3,128,0
371,3,2,4,47,4,3,115,0
444,5,3,4,45,4,5,127,0
348,3,3,4,40,3,3,107,0
362,6,2,3,41,3,4,111,0
369,3,3,4,48,2,3,114,0
363,4,3,3,51,3,4,121,0
371,4,3,3,47,5,3,116,0
507,4,2,4,44,3,142,250,2
375,5,2,4,43,3,4,114,0
396,6,2,4,56,4,4,128,0
374,4,3,4,48,4,3,114,0
365,3,3,4,51,3,3,119,0
422,3,2,4,47,4,4,112,0
358,3,2,4,47,3,4,115,0
344,4,4,5,51,4,3,120,0
356,4,2,4,46,3,3,110,0
498,4,3,5,50,3,142,258,2
342,5,3,4,45,4,4,111,0
494,4,36,4,93,4,37,231,1
483,4,36,3,88,4,37,222,1
359,3,2,4,43,4,4,103,0
566,5,3,3,53,4,142,275,2
367,3,3,4,45,4,4,112,0
355,4,2,3,44,4,4,112,0
359,4,2,4,44,3,4,109,0
466,4,37,3,92,4,37,228,1
347,4,3,3,42,3,3,105,0
369,3,2,4,49,3,3,115,0
355,4,3,4,38,3,4,102,0
575,9,3,4,45,3,142,257,2
366,4,2,4,47,4,3,107,0
417,6,3,3,55,4,5,143,0
337,3,2,3,51,3,3,112,0
341,3,2,3,41,3,3,106,0
